data/nyu_datasets_v1/02249.jpg,data/nyu_datasets_v1/02249.png
data/nyu_datasets_v1/00097.jpg,data/nyu_datasets_v1/00097.png
data/nyu_datasets_v1/01021.jpg,data/nyu_datasets_v1/01021.png
data/nyu_datasets_v1/01264.jpg,data/nyu_datasets_v1/01264.png
data/nyu_datasets_v1/01862.jpg,data/nyu_datasets_v1/01862.png
data/nyu_datasets_v1/00932.jpg,data/nyu_datasets_v1/00932.png
data/nyu_datasets_v1/00042.jpg,data/nyu_datasets_v1/00042.png
data/nyu_datasets_v1/01400.jpg,data/nyu_datasets_v1/01400.png
data/nyu_datasets_v1/00918.jpg,data/nyu_datasets_v1/00918.png
data/nyu_datasets_v1/01663.jpg,data/nyu_datasets_v1/01663.png
data/nyu_datasets_v1/01179.jpg,data/nyu_datasets_v1/01179.png
data/nyu_datasets_v1/01204.jpg,data/nyu_datasets_v1/01204.png
data/nyu_datasets_v1/00370.jpg,data/nyu_datasets_v1/00370.png
data/nyu_datasets_v1/00248.jpg,data/nyu_datasets_v1/00248.png
data/nyu_datasets_v1/00748.jpg,data/nyu_datasets_v1/00748.png
data/nyu_datasets_v1/00854.jpg,data/nyu_datasets_v1/00854.png
data/nyu_datasets_v1/02128.jpg,data/nyu_datasets_v1/02128.png
data/nyu_datasets_v1/01973.jpg,data/nyu_datasets_v1/01973.png
data/nyu_datasets_v1/01839.jpg,data/nyu_datasets_v1/01839.png
data/nyu_datasets_v1/01886.jpg,data/nyu_datasets_v1/01886.png
data/nyu_datasets_v1/00974.jpg,data/nyu_datasets_v1/00974.png
data/nyu_datasets_v1/00827.jpg,data/nyu_datasets_v1/00827.png
data/nyu_datasets_v1/01707.jpg,data/nyu_datasets_v1/01707.png
data/nyu_datasets_v1/01640.jpg,data/nyu_datasets_v1/01640.png
data/nyu_datasets_v1/01926.jpg,data/nyu_datasets_v1/01926.png
data/nyu_datasets_v1/01676.jpg,data/nyu_datasets_v1/01676.png
data/nyu_datasets_v1/01919.jpg,data/nyu_datasets_v1/01919.png
data/nyu_datasets_v1/01690.jpg,data/nyu_datasets_v1/01690.png
data/nyu_datasets_v1/00181.jpg,data/nyu_datasets_v1/00181.png
data/nyu_datasets_v1/00254.jpg,data/nyu_datasets_v1/00254.png
data/nyu_datasets_v1/00563.jpg,data/nyu_datasets_v1/00563.png
data/nyu_datasets_v1/02169.jpg,data/nyu_datasets_v1/02169.png
data/nyu_datasets_v1/01997.jpg,data/nyu_datasets_v1/01997.png
data/nyu_datasets_v1/01664.jpg,data/nyu_datasets_v1/01664.png
data/nyu_datasets_v1/01281.jpg,data/nyu_datasets_v1/01281.png
data/nyu_datasets_v1/02194.jpg,data/nyu_datasets_v1/02194.png
data/nyu_datasets_v1/00273.jpg,data/nyu_datasets_v1/00273.png
data/nyu_datasets_v1/00596.jpg,data/nyu_datasets_v1/00596.png
data/nyu_datasets_v1/00979.jpg,data/nyu_datasets_v1/00979.png
data/nyu_datasets_v1/02209.jpg,data/nyu_datasets_v1/02209.png
data/nyu_datasets_v1/01863.jpg,data/nyu_datasets_v1/01863.png
data/nyu_datasets_v1/00443.jpg,data/nyu_datasets_v1/00443.png
data/nyu_datasets_v1/01541.jpg,data/nyu_datasets_v1/01541.png
data/nyu_datasets_v1/00822.jpg,data/nyu_datasets_v1/00822.png
data/nyu_datasets_v1/01979.jpg,data/nyu_datasets_v1/01979.png
data/nyu_datasets_v1/00045.jpg,data/nyu_datasets_v1/00045.png
data/nyu_datasets_v1/01705.jpg,data/nyu_datasets_v1/01705.png
data/nyu_datasets_v1/01137.jpg,data/nyu_datasets_v1/01137.png
data/nyu_datasets_v1/02076.jpg,data/nyu_datasets_v1/02076.png
data/nyu_datasets_v1/01282.jpg,data/nyu_datasets_v1/01282.png
data/nyu_datasets_v1/01550.jpg,data/nyu_datasets_v1/01550.png
data/nyu_datasets_v1/00106.jpg,data/nyu_datasets_v1/00106.png
data/nyu_datasets_v1/01656.jpg,data/nyu_datasets_v1/01656.png
data/nyu_datasets_v1/02000.jpg,data/nyu_datasets_v1/02000.png
data/nyu_datasets_v1/01245.jpg,data/nyu_datasets_v1/01245.png
data/nyu_datasets_v1/01120.jpg,data/nyu_datasets_v1/01120.png
data/nyu_datasets_v1/02045.jpg,data/nyu_datasets_v1/02045.png
data/nyu_datasets_v1/02255.jpg,data/nyu_datasets_v1/02255.png
data/nyu_datasets_v1/00713.jpg,data/nyu_datasets_v1/00713.png
data/nyu_datasets_v1/01580.jpg,data/nyu_datasets_v1/01580.png
data/nyu_datasets_v1/01674.jpg,data/nyu_datasets_v1/01674.png
data/nyu_datasets_v1/01320.jpg,data/nyu_datasets_v1/01320.png
data/nyu_datasets_v1/00511.jpg,data/nyu_datasets_v1/00511.png
data/nyu_datasets_v1/00581.jpg,data/nyu_datasets_v1/00581.png
data/nyu_datasets_v1/01775.jpg,data/nyu_datasets_v1/01775.png
data/nyu_datasets_v1/00396.jpg,data/nyu_datasets_v1/00396.png
data/nyu_datasets_v1/02152.jpg,data/nyu_datasets_v1/02152.png
data/nyu_datasets_v1/00340.jpg,data/nyu_datasets_v1/00340.png
data/nyu_datasets_v1/01897.jpg,data/nyu_datasets_v1/01897.png
data/nyu_datasets_v1/01015.jpg,data/nyu_datasets_v1/01015.png
data/nyu_datasets_v1/01660.jpg,data/nyu_datasets_v1/01660.png
data/nyu_datasets_v1/01870.jpg,data/nyu_datasets_v1/01870.png
data/nyu_datasets_v1/00467.jpg,data/nyu_datasets_v1/00467.png
data/nyu_datasets_v1/01691.jpg,data/nyu_datasets_v1/01691.png
data/nyu_datasets_v1/00298.jpg,data/nyu_datasets_v1/00298.png
data/nyu_datasets_v1/00876.jpg,data/nyu_datasets_v1/00876.png
data/nyu_datasets_v1/01102.jpg,data/nyu_datasets_v1/01102.png
data/nyu_datasets_v1/01634.jpg,data/nyu_datasets_v1/01634.png
data/nyu_datasets_v1/00184.jpg,data/nyu_datasets_v1/00184.png
data/nyu_datasets_v1/01812.jpg,data/nyu_datasets_v1/01812.png
data/nyu_datasets_v1/00909.jpg,data/nyu_datasets_v1/00909.png
data/nyu_datasets_v1/00228.jpg,data/nyu_datasets_v1/00228.png
data/nyu_datasets_v1/01795.jpg,data/nyu_datasets_v1/01795.png
data/nyu_datasets_v1/02126.jpg,data/nyu_datasets_v1/02126.png
data/nyu_datasets_v1/00562.jpg,data/nyu_datasets_v1/00562.png
data/nyu_datasets_v1/02011.jpg,data/nyu_datasets_v1/02011.png
data/nyu_datasets_v1/00256.jpg,data/nyu_datasets_v1/00256.png
data/nyu_datasets_v1/00761.jpg,data/nyu_datasets_v1/00761.png
data/nyu_datasets_v1/01199.jpg,data/nyu_datasets_v1/01199.png
data/nyu_datasets_v1/01392.jpg,data/nyu_datasets_v1/01392.png
data/nyu_datasets_v1/00414.jpg,data/nyu_datasets_v1/00414.png
data/nyu_datasets_v1/00650.jpg,data/nyu_datasets_v1/00650.png
data/nyu_datasets_v1/00475.jpg,data/nyu_datasets_v1/00475.png
data/nyu_datasets_v1/01666.jpg,data/nyu_datasets_v1/01666.png
data/nyu_datasets_v1/00059.jpg,data/nyu_datasets_v1/00059.png
data/nyu_datasets_v1/01783.jpg,data/nyu_datasets_v1/01783.png
data/nyu_datasets_v1/01578.jpg,data/nyu_datasets_v1/01578.png
data/nyu_datasets_v1/02234.jpg,data/nyu_datasets_v1/02234.png
data/nyu_datasets_v1/00081.jpg,data/nyu_datasets_v1/00081.png
data/nyu_datasets_v1/01306.jpg,data/nyu_datasets_v1/01306.png
data/nyu_datasets_v1/00474.jpg,data/nyu_datasets_v1/00474.png
data/nyu_datasets_v1/01799.jpg,data/nyu_datasets_v1/01799.png
data/nyu_datasets_v1/01649.jpg,data/nyu_datasets_v1/01649.png
data/nyu_datasets_v1/02120.jpg,data/nyu_datasets_v1/02120.png
data/nyu_datasets_v1/00266.jpg,data/nyu_datasets_v1/00266.png
data/nyu_datasets_v1/00317.jpg,data/nyu_datasets_v1/00317.png
data/nyu_datasets_v1/01181.jpg,data/nyu_datasets_v1/01181.png
data/nyu_datasets_v1/00161.jpg,data/nyu_datasets_v1/00161.png
data/nyu_datasets_v1/01085.jpg,data/nyu_datasets_v1/01085.png
data/nyu_datasets_v1/01589.jpg,data/nyu_datasets_v1/01589.png
data/nyu_datasets_v1/01300.jpg,data/nyu_datasets_v1/01300.png
data/nyu_datasets_v1/00911.jpg,data/nyu_datasets_v1/00911.png
data/nyu_datasets_v1/00527.jpg,data/nyu_datasets_v1/00527.png
data/nyu_datasets_v1/01643.jpg,data/nyu_datasets_v1/01643.png
data/nyu_datasets_v1/02283.jpg,data/nyu_datasets_v1/02283.png
data/nyu_datasets_v1/01549.jpg,data/nyu_datasets_v1/01549.png
data/nyu_datasets_v1/00863.jpg,data/nyu_datasets_v1/00863.png
data/nyu_datasets_v1/00507.jpg,data/nyu_datasets_v1/00507.png
data/nyu_datasets_v1/01727.jpg,data/nyu_datasets_v1/01727.png
data/nyu_datasets_v1/00096.jpg,data/nyu_datasets_v1/00096.png
data/nyu_datasets_v1/01706.jpg,data/nyu_datasets_v1/01706.png
data/nyu_datasets_v1/01739.jpg,data/nyu_datasets_v1/01739.png
data/nyu_datasets_v1/00238.jpg,data/nyu_datasets_v1/00238.png
data/nyu_datasets_v1/00525.jpg,data/nyu_datasets_v1/00525.png
data/nyu_datasets_v1/00263.jpg,data/nyu_datasets_v1/00263.png
data/nyu_datasets_v1/00764.jpg,data/nyu_datasets_v1/00764.png
data/nyu_datasets_v1/01374.jpg,data/nyu_datasets_v1/01374.png
data/nyu_datasets_v1/01426.jpg,data/nyu_datasets_v1/01426.png
data/nyu_datasets_v1/00624.jpg,data/nyu_datasets_v1/00624.png
data/nyu_datasets_v1/02172.jpg,data/nyu_datasets_v1/02172.png
data/nyu_datasets_v1/00520.jpg,data/nyu_datasets_v1/00520.png
data/nyu_datasets_v1/00862.jpg,data/nyu_datasets_v1/00862.png
data/nyu_datasets_v1/00686.jpg,data/nyu_datasets_v1/00686.png
data/nyu_datasets_v1/01365.jpg,data/nyu_datasets_v1/01365.png
data/nyu_datasets_v1/01698.jpg,data/nyu_datasets_v1/01698.png
data/nyu_datasets_v1/00165.jpg,data/nyu_datasets_v1/00165.png
data/nyu_datasets_v1/00886.jpg,data/nyu_datasets_v1/00886.png
data/nyu_datasets_v1/01942.jpg,data/nyu_datasets_v1/01942.png
data/nyu_datasets_v1/00447.jpg,data/nyu_datasets_v1/00447.png
data/nyu_datasets_v1/00099.jpg,data/nyu_datasets_v1/00099.png
data/nyu_datasets_v1/01103.jpg,data/nyu_datasets_v1/01103.png
data/nyu_datasets_v1/00163.jpg,data/nyu_datasets_v1/00163.png
data/nyu_datasets_v1/01231.jpg,data/nyu_datasets_v1/01231.png
data/nyu_datasets_v1/01481.jpg,data/nyu_datasets_v1/01481.png
data/nyu_datasets_v1/00805.jpg,data/nyu_datasets_v1/00805.png
data/nyu_datasets_v1/00046.jpg,data/nyu_datasets_v1/00046.png
data/nyu_datasets_v1/00198.jpg,data/nyu_datasets_v1/00198.png
data/nyu_datasets_v1/01368.jpg,data/nyu_datasets_v1/01368.png
data/nyu_datasets_v1/02051.jpg,data/nyu_datasets_v1/02051.png
data/nyu_datasets_v1/01935.jpg,data/nyu_datasets_v1/01935.png
data/nyu_datasets_v1/02279.jpg,data/nyu_datasets_v1/02279.png
data/nyu_datasets_v1/00518.jpg,data/nyu_datasets_v1/00518.png
data/nyu_datasets_v1/00201.jpg,data/nyu_datasets_v1/00201.png
data/nyu_datasets_v1/00989.jpg,data/nyu_datasets_v1/00989.png
data/nyu_datasets_v1/01842.jpg,data/nyu_datasets_v1/01842.png
data/nyu_datasets_v1/00943.jpg,data/nyu_datasets_v1/00943.png
data/nyu_datasets_v1/01143.jpg,data/nyu_datasets_v1/01143.png
data/nyu_datasets_v1/00014.jpg,data/nyu_datasets_v1/00014.png
data/nyu_datasets_v1/01638.jpg,data/nyu_datasets_v1/01638.png
data/nyu_datasets_v1/01014.jpg,data/nyu_datasets_v1/01014.png
data/nyu_datasets_v1/00800.jpg,data/nyu_datasets_v1/00800.png
data/nyu_datasets_v1/00958.jpg,data/nyu_datasets_v1/00958.png
data/nyu_datasets_v1/01075.jpg,data/nyu_datasets_v1/01075.png
data/nyu_datasets_v1/01446.jpg,data/nyu_datasets_v1/01446.png
data/nyu_datasets_v1/01045.jpg,data/nyu_datasets_v1/01045.png
data/nyu_datasets_v1/00811.jpg,data/nyu_datasets_v1/00811.png
data/nyu_datasets_v1/00203.jpg,data/nyu_datasets_v1/00203.png
data/nyu_datasets_v1/01533.jpg,data/nyu_datasets_v1/01533.png
data/nyu_datasets_v1/00897.jpg,data/nyu_datasets_v1/00897.png
data/nyu_datasets_v1/01095.jpg,data/nyu_datasets_v1/01095.png
data/nyu_datasets_v1/00057.jpg,data/nyu_datasets_v1/00057.png
data/nyu_datasets_v1/01222.jpg,data/nyu_datasets_v1/01222.png
data/nyu_datasets_v1/01262.jpg,data/nyu_datasets_v1/01262.png
data/nyu_datasets_v1/00076.jpg,data/nyu_datasets_v1/00076.png
data/nyu_datasets_v1/02154.jpg,data/nyu_datasets_v1/02154.png
data/nyu_datasets_v1/00104.jpg,data/nyu_datasets_v1/00104.png
data/nyu_datasets_v1/01615.jpg,data/nyu_datasets_v1/01615.png
data/nyu_datasets_v1/01681.jpg,data/nyu_datasets_v1/01681.png
data/nyu_datasets_v1/01523.jpg,data/nyu_datasets_v1/01523.png
data/nyu_datasets_v1/01256.jpg,data/nyu_datasets_v1/01256.png
data/nyu_datasets_v1/01502.jpg,data/nyu_datasets_v1/01502.png
data/nyu_datasets_v1/01881.jpg,data/nyu_datasets_v1/01881.png
data/nyu_datasets_v1/02046.jpg,data/nyu_datasets_v1/02046.png
data/nyu_datasets_v1/00371.jpg,data/nyu_datasets_v1/00371.png
data/nyu_datasets_v1/01489.jpg,data/nyu_datasets_v1/01489.png
data/nyu_datasets_v1/02157.jpg,data/nyu_datasets_v1/02157.png
data/nyu_datasets_v1/02259.jpg,data/nyu_datasets_v1/02259.png
data/nyu_datasets_v1/00058.jpg,data/nyu_datasets_v1/00058.png
data/nyu_datasets_v1/01554.jpg,data/nyu_datasets_v1/01554.png
data/nyu_datasets_v1/00967.jpg,data/nyu_datasets_v1/00967.png
data/nyu_datasets_v1/00310.jpg,data/nyu_datasets_v1/00310.png
data/nyu_datasets_v1/01517.jpg,data/nyu_datasets_v1/01517.png
data/nyu_datasets_v1/00593.jpg,data/nyu_datasets_v1/00593.png
data/nyu_datasets_v1/01162.jpg,data/nyu_datasets_v1/01162.png
data/nyu_datasets_v1/01880.jpg,data/nyu_datasets_v1/01880.png
data/nyu_datasets_v1/00064.jpg,data/nyu_datasets_v1/00064.png
data/nyu_datasets_v1/01504.jpg,data/nyu_datasets_v1/01504.png
data/nyu_datasets_v1/02053.jpg,data/nyu_datasets_v1/02053.png
data/nyu_datasets_v1/01307.jpg,data/nyu_datasets_v1/01307.png
data/nyu_datasets_v1/00755.jpg,data/nyu_datasets_v1/00755.png
data/nyu_datasets_v1/01667.jpg,data/nyu_datasets_v1/01667.png
data/nyu_datasets_v1/01988.jpg,data/nyu_datasets_v1/01988.png
data/nyu_datasets_v1/00684.jpg,data/nyu_datasets_v1/00684.png
data/nyu_datasets_v1/00435.jpg,data/nyu_datasets_v1/00435.png
data/nyu_datasets_v1/00375.jpg,data/nyu_datasets_v1/00375.png
data/nyu_datasets_v1/02074.jpg,data/nyu_datasets_v1/02074.png
data/nyu_datasets_v1/01257.jpg,data/nyu_datasets_v1/01257.png
data/nyu_datasets_v1/02068.jpg,data/nyu_datasets_v1/02068.png
data/nyu_datasets_v1/01425.jpg,data/nyu_datasets_v1/01425.png
data/nyu_datasets_v1/00451.jpg,data/nyu_datasets_v1/00451.png
data/nyu_datasets_v1/00053.jpg,data/nyu_datasets_v1/00053.png
data/nyu_datasets_v1/00895.jpg,data/nyu_datasets_v1/00895.png
data/nyu_datasets_v1/01220.jpg,data/nyu_datasets_v1/01220.png
data/nyu_datasets_v1/00956.jpg,data/nyu_datasets_v1/00956.png
data/nyu_datasets_v1/02079.jpg,data/nyu_datasets_v1/02079.png
data/nyu_datasets_v1/01141.jpg,data/nyu_datasets_v1/01141.png
data/nyu_datasets_v1/01756.jpg,data/nyu_datasets_v1/01756.png
data/nyu_datasets_v1/01734.jpg,data/nyu_datasets_v1/01734.png
data/nyu_datasets_v1/00634.jpg,data/nyu_datasets_v1/00634.png
data/nyu_datasets_v1/02196.jpg,data/nyu_datasets_v1/02196.png
data/nyu_datasets_v1/00963.jpg,data/nyu_datasets_v1/00963.png
data/nyu_datasets_v1/01889.jpg,data/nyu_datasets_v1/01889.png
data/nyu_datasets_v1/01109.jpg,data/nyu_datasets_v1/01109.png
data/nyu_datasets_v1/02241.jpg,data/nyu_datasets_v1/02241.png
data/nyu_datasets_v1/00524.jpg,data/nyu_datasets_v1/00524.png
data/nyu_datasets_v1/00888.jpg,data/nyu_datasets_v1/00888.png
data/nyu_datasets_v1/01684.jpg,data/nyu_datasets_v1/01684.png
data/nyu_datasets_v1/01564.jpg,data/nyu_datasets_v1/01564.png
data/nyu_datasets_v1/01114.jpg,data/nyu_datasets_v1/01114.png
data/nyu_datasets_v1/01319.jpg,data/nyu_datasets_v1/01319.png
data/nyu_datasets_v1/00506.jpg,data/nyu_datasets_v1/00506.png
data/nyu_datasets_v1/00917.jpg,data/nyu_datasets_v1/00917.png
data/nyu_datasets_v1/00249.jpg,data/nyu_datasets_v1/00249.png
data/nyu_datasets_v1/01868.jpg,data/nyu_datasets_v1/01868.png
data/nyu_datasets_v1/01722.jpg,data/nyu_datasets_v1/01722.png
data/nyu_datasets_v1/01070.jpg,data/nyu_datasets_v1/01070.png
data/nyu_datasets_v1/01587.jpg,data/nyu_datasets_v1/01587.png
data/nyu_datasets_v1/01065.jpg,data/nyu_datasets_v1/01065.png
data/nyu_datasets_v1/00055.jpg,data/nyu_datasets_v1/00055.png
data/nyu_datasets_v1/00769.jpg,data/nyu_datasets_v1/00769.png
data/nyu_datasets_v1/01026.jpg,data/nyu_datasets_v1/01026.png
data/nyu_datasets_v1/00004.jpg,data/nyu_datasets_v1/00004.png
data/nyu_datasets_v1/02008.jpg,data/nyu_datasets_v1/02008.png
data/nyu_datasets_v1/01710.jpg,data/nyu_datasets_v1/01710.png
data/nyu_datasets_v1/02203.jpg,data/nyu_datasets_v1/02203.png
data/nyu_datasets_v1/01654.jpg,data/nyu_datasets_v1/01654.png
data/nyu_datasets_v1/01544.jpg,data/nyu_datasets_v1/01544.png
data/nyu_datasets_v1/01626.jpg,data/nyu_datasets_v1/01626.png
data/nyu_datasets_v1/00645.jpg,data/nyu_datasets_v1/00645.png
data/nyu_datasets_v1/00383.jpg,data/nyu_datasets_v1/00383.png
data/nyu_datasets_v1/01940.jpg,data/nyu_datasets_v1/01940.png
data/nyu_datasets_v1/00898.jpg,data/nyu_datasets_v1/00898.png
data/nyu_datasets_v1/01398.jpg,data/nyu_datasets_v1/01398.png
data/nyu_datasets_v1/00500.jpg,data/nyu_datasets_v1/00500.png
data/nyu_datasets_v1/00826.jpg,data/nyu_datasets_v1/00826.png
data/nyu_datasets_v1/00843.jpg,data/nyu_datasets_v1/00843.png
data/nyu_datasets_v1/02207.jpg,data/nyu_datasets_v1/02207.png
data/nyu_datasets_v1/01254.jpg,data/nyu_datasets_v1/01254.png
data/nyu_datasets_v1/00206.jpg,data/nyu_datasets_v1/00206.png
data/nyu_datasets_v1/01435.jpg,data/nyu_datasets_v1/01435.png
data/nyu_datasets_v1/01807.jpg,data/nyu_datasets_v1/01807.png
data/nyu_datasets_v1/00011.jpg,data/nyu_datasets_v1/00011.png
data/nyu_datasets_v1/01386.jpg,data/nyu_datasets_v1/01386.png
data/nyu_datasets_v1/02097.jpg,data/nyu_datasets_v1/02097.png
data/nyu_datasets_v1/01610.jpg,data/nyu_datasets_v1/01610.png
data/nyu_datasets_v1/02170.jpg,data/nyu_datasets_v1/02170.png
data/nyu_datasets_v1/00861.jpg,data/nyu_datasets_v1/00861.png
data/nyu_datasets_v1/01202.jpg,data/nyu_datasets_v1/01202.png
data/nyu_datasets_v1/02271.jpg,data/nyu_datasets_v1/02271.png
data/nyu_datasets_v1/01213.jpg,data/nyu_datasets_v1/01213.png
data/nyu_datasets_v1/01457.jpg,data/nyu_datasets_v1/01457.png
data/nyu_datasets_v1/01658.jpg,data/nyu_datasets_v1/01658.png
data/nyu_datasets_v1/01680.jpg,data/nyu_datasets_v1/01680.png
data/nyu_datasets_v1/00717.jpg,data/nyu_datasets_v1/00717.png
data/nyu_datasets_v1/00390.jpg,data/nyu_datasets_v1/00390.png
data/nyu_datasets_v1/01961.jpg,data/nyu_datasets_v1/01961.png
data/nyu_datasets_v1/01261.jpg,data/nyu_datasets_v1/01261.png
data/nyu_datasets_v1/00291.jpg,data/nyu_datasets_v1/00291.png
data/nyu_datasets_v1/00012.jpg,data/nyu_datasets_v1/00012.png
data/nyu_datasets_v1/00850.jpg,data/nyu_datasets_v1/00850.png
data/nyu_datasets_v1/01543.jpg,data/nyu_datasets_v1/01543.png
data/nyu_datasets_v1/01841.jpg,data/nyu_datasets_v1/01841.png
data/nyu_datasets_v1/00594.jpg,data/nyu_datasets_v1/00594.png
data/nyu_datasets_v1/00551.jpg,data/nyu_datasets_v1/00551.png
data/nyu_datasets_v1/00978.jpg,data/nyu_datasets_v1/00978.png
data/nyu_datasets_v1/01287.jpg,data/nyu_datasets_v1/01287.png
data/nyu_datasets_v1/02246.jpg,data/nyu_datasets_v1/02246.png
data/nyu_datasets_v1/00986.jpg,data/nyu_datasets_v1/00986.png
data/nyu_datasets_v1/01928.jpg,data/nyu_datasets_v1/01928.png
data/nyu_datasets_v1/00044.jpg,data/nyu_datasets_v1/00044.png
data/nyu_datasets_v1/01877.jpg,data/nyu_datasets_v1/01877.png
data/nyu_datasets_v1/01864.jpg,data/nyu_datasets_v1/01864.png
data/nyu_datasets_v1/00752.jpg,data/nyu_datasets_v1/00752.png
data/nyu_datasets_v1/01294.jpg,data/nyu_datasets_v1/01294.png
data/nyu_datasets_v1/00333.jpg,data/nyu_datasets_v1/00333.png
data/nyu_datasets_v1/02258.jpg,data/nyu_datasets_v1/02258.png
data/nyu_datasets_v1/00027.jpg,data/nyu_datasets_v1/00027.png
data/nyu_datasets_v1/00939.jpg,data/nyu_datasets_v1/00939.png
data/nyu_datasets_v1/00235.jpg,data/nyu_datasets_v1/00235.png
data/nyu_datasets_v1/01265.jpg,data/nyu_datasets_v1/01265.png
data/nyu_datasets_v1/00036.jpg,data/nyu_datasets_v1/00036.png
data/nyu_datasets_v1/02103.jpg,data/nyu_datasets_v1/02103.png
data/nyu_datasets_v1/01219.jpg,data/nyu_datasets_v1/01219.png
data/nyu_datasets_v1/02270.jpg,data/nyu_datasets_v1/02270.png
data/nyu_datasets_v1/00218.jpg,data/nyu_datasets_v1/00218.png
data/nyu_datasets_v1/02130.jpg,data/nyu_datasets_v1/02130.png
data/nyu_datasets_v1/00591.jpg,data/nyu_datasets_v1/00591.png
data/nyu_datasets_v1/00597.jpg,data/nyu_datasets_v1/00597.png
data/nyu_datasets_v1/00598.jpg,data/nyu_datasets_v1/00598.png
data/nyu_datasets_v1/00778.jpg,data/nyu_datasets_v1/00778.png
data/nyu_datasets_v1/02041.jpg,data/nyu_datasets_v1/02041.png
data/nyu_datasets_v1/02066.jpg,data/nyu_datasets_v1/02066.png
data/nyu_datasets_v1/01375.jpg,data/nyu_datasets_v1/01375.png
data/nyu_datasets_v1/01467.jpg,data/nyu_datasets_v1/01467.png
data/nyu_datasets_v1/02098.jpg,data/nyu_datasets_v1/02098.png
data/nyu_datasets_v1/00813.jpg,data/nyu_datasets_v1/00813.png
data/nyu_datasets_v1/02129.jpg,data/nyu_datasets_v1/02129.png
data/nyu_datasets_v1/00969.jpg,data/nyu_datasets_v1/00969.png
data/nyu_datasets_v1/01596.jpg,data/nyu_datasets_v1/01596.png
data/nyu_datasets_v1/00456.jpg,data/nyu_datasets_v1/00456.png
data/nyu_datasets_v1/00009.jpg,data/nyu_datasets_v1/00009.png
data/nyu_datasets_v1/01140.jpg,data/nyu_datasets_v1/01140.png
data/nyu_datasets_v1/02080.jpg,data/nyu_datasets_v1/02080.png
data/nyu_datasets_v1/00798.jpg,data/nyu_datasets_v1/00798.png
data/nyu_datasets_v1/02147.jpg,data/nyu_datasets_v1/02147.png
data/nyu_datasets_v1/01108.jpg,data/nyu_datasets_v1/01108.png
data/nyu_datasets_v1/00139.jpg,data/nyu_datasets_v1/00139.png
data/nyu_datasets_v1/00300.jpg,data/nyu_datasets_v1/00300.png
data/nyu_datasets_v1/00486.jpg,data/nyu_datasets_v1/00486.png
data/nyu_datasets_v1/00872.jpg,data/nyu_datasets_v1/00872.png
data/nyu_datasets_v1/01899.jpg,data/nyu_datasets_v1/01899.png
data/nyu_datasets_v1/01299.jpg,data/nyu_datasets_v1/01299.png
data/nyu_datasets_v1/02264.jpg,data/nyu_datasets_v1/02264.png
data/nyu_datasets_v1/01369.jpg,data/nyu_datasets_v1/01369.png
data/nyu_datasets_v1/01755.jpg,data/nyu_datasets_v1/01755.png
data/nyu_datasets_v1/01224.jpg,data/nyu_datasets_v1/01224.png
data/nyu_datasets_v1/01414.jpg,data/nyu_datasets_v1/01414.png
data/nyu_datasets_v1/02278.jpg,data/nyu_datasets_v1/02278.png
data/nyu_datasets_v1/00402.jpg,data/nyu_datasets_v1/00402.png
data/nyu_datasets_v1/01703.jpg,data/nyu_datasets_v1/01703.png
data/nyu_datasets_v1/01931.jpg,data/nyu_datasets_v1/01931.png
data/nyu_datasets_v1/01582.jpg,data/nyu_datasets_v1/01582.png
data/nyu_datasets_v1/01635.jpg,data/nyu_datasets_v1/01635.png
data/nyu_datasets_v1/00334.jpg,data/nyu_datasets_v1/00334.png
data/nyu_datasets_v1/02062.jpg,data/nyu_datasets_v1/02062.png
data/nyu_datasets_v1/01447.jpg,data/nyu_datasets_v1/01447.png
data/nyu_datasets_v1/00625.jpg,data/nyu_datasets_v1/00625.png
data/nyu_datasets_v1/00912.jpg,data/nyu_datasets_v1/00912.png
data/nyu_datasets_v1/01249.jpg,data/nyu_datasets_v1/01249.png
data/nyu_datasets_v1/01448.jpg,data/nyu_datasets_v1/01448.png
data/nyu_datasets_v1/00995.jpg,data/nyu_datasets_v1/00995.png
data/nyu_datasets_v1/00950.jpg,data/nyu_datasets_v1/00950.png
data/nyu_datasets_v1/00768.jpg,data/nyu_datasets_v1/00768.png
data/nyu_datasets_v1/01672.jpg,data/nyu_datasets_v1/01672.png
data/nyu_datasets_v1/00762.jpg,data/nyu_datasets_v1/00762.png
data/nyu_datasets_v1/00436.jpg,data/nyu_datasets_v1/00436.png
data/nyu_datasets_v1/00304.jpg,data/nyu_datasets_v1/00304.png
data/nyu_datasets_v1/00313.jpg,data/nyu_datasets_v1/00313.png
data/nyu_datasets_v1/01977.jpg,data/nyu_datasets_v1/01977.png
data/nyu_datasets_v1/01211.jpg,data/nyu_datasets_v1/01211.png
data/nyu_datasets_v1/02015.jpg,data/nyu_datasets_v1/02015.png
data/nyu_datasets_v1/02253.jpg,data/nyu_datasets_v1/02253.png
data/nyu_datasets_v1/00437.jpg,data/nyu_datasets_v1/00437.png
data/nyu_datasets_v1/01080.jpg,data/nyu_datasets_v1/01080.png
data/nyu_datasets_v1/01506.jpg,data/nyu_datasets_v1/01506.png
data/nyu_datasets_v1/01938.jpg,data/nyu_datasets_v1/01938.png
data/nyu_datasets_v1/01061.jpg,data/nyu_datasets_v1/01061.png
data/nyu_datasets_v1/00982.jpg,data/nyu_datasets_v1/00982.png
